Balance	0.33	0.33	0.33
H_dominance	1	0	0
St1_dominance	0	1	0
St2_dominance	0	0	1
H_suppressed	0	0.5	0.5
St1_suppressed	0.5	0	0.5
5251	0.352061	0.317859	0.33008
5252	0.366404	0.297291	0.336305
5253	0.304267	0.278464	0.417269
5254	0.396176	0.250845	0.352979
5255	0.267733	0.258186	0.47408
5256	0.277878	0.340656	0.381466
5257	0.32654	0.334491	0.338969
5258	0.236656	0.264482	0.498861
5259	0.262472	0.367315	0.370213
5260	0.282632	0.357345	0.360023
5261	0.148983	0.327802	0.523214
5262	0.527635	0.25933	0.213035
5263	0.2026	0.362423	0.434976
5264	0.173238	0.360989	0.465773
5265	0.172745	0.442176	0.38508
5266	0.364629	0.314527	0.320843
5267	0.463342	0.237316	0.299343
5268	0.358076	0.229552	0.412372
5269	0.279033	0.504023	0.216944
5270	0.998195	0.000791344	0.00101415
5271	0.404729	0.290601	0.304671
5272	0.300572	0.242904	0.456524
5273	0.273539	0.320648	0.405813
5274	0.192382	0.387411	0.420207
5275	0.342543	0.371721	0.285736
5276	0.354051	0.291207	0.354741
5277	0	0.471122	0.528878
5278	0.291612	0.409963	0.298425
5279	0.248999	0.428467	0.322534
5280	0.251829	0.323389	0.424782
5281	0.51963	0.140497	0.339873
5282	0.241269	0.407361	0.35137
5283	0.32879	0.365928	0.305282
5284	0.27041	0.340143	0.389447
5285	0.308961	0.324597	0.366443
5286	0.313941	0.310924	0.375136
5287	0.312749	0.155045	0.532206
5288	0.374085	0.308234	0.317682
5289	0.283935	0.306744	0.409321
5290	0.179795	0.404828	0.415377
5291	0.293685	0.371807	0.334508
5292	0.276515	0.30219	0.421296
5293	0.396211	0.280463	0.323325
5294	0.361681	0.625229	0.01309
5295	0.361079	0.360493	0.278427
5296	0.395991	0.280855	0.323155
5297	0.405125	0.312136	0.282738
5298	0.354262	0.300006	0.345732
5299	0.377205	0.396839	0.225956
5300	0.282432	0.276249	0.441319
5301	0.253552	0.33758	0.408868
5302	0.578396	0.130774	0.290829
5303	0.190995	0.374256	0.434748
5304	0.326015	0.138144	0.535841
5305	0.262953	0.300343	0.436704
5306	0.264801	0.301813	0.433386
5307	0.298587	0.337398	0.364015
5308	0.215154	0.373221	0.411625
5309	0.302671	0.265443	0.431886
5310	0.0118151	0.373806	0.614379
5311	0	0.629084	0.370916
5312	0.203404	0.37728	0.419316
5313	0.473959	0.231835	0.294206
5314	0.304208	0.317227	0.378565
5315	0.277069	0.388003	0.334928
5316	0.273867	0.345099	0.381034
5317	0.178411	0.549572	0.272017
5318	0.363323	0.323574	0.313103
5319	0.357816	0.352841	0.289343
5320	0.220643	0.35351	0.425847
5321	0.412199	0.320853	0.266948
5322	0.378465	0.288155	0.33338
5323	0.320807	0.392997	0.286196
5324	0.211338	0.362041	0.426621
5325	0.433381	0.301075	0.265544
5326	0.44687	0.193907	0.359223
5327	0.294655	0.306614	0.398731
5328	0.30333	0.336007	0.360663
5329	0.283575	0.341456	0.374969
5330	0.415235	0.420606	0.164159
5331	0.0726448	0.78685	0.140505
5332	0.325375	0.265077	0.409547
5333	0.341577	0.335823	0.3226
5334	0.314141	0.345906	0.339953
5335	0.356581	0.249821	0.393598
5336	0.00137693	0.468496	0.530127
5337	0.227972	0.375558	0.39647
5338	0.162033	0.404397	0.433569
5339	0.256169	0.351519	0.392312
5340	0.318562	0.27218	0.409259
5341	0.28473	0.343621	0.371649
5342	0.259721	0.305865	0.434414
5343	0.211708	0.348256	0.440036
5344	0.389675	0.246176	0.36415
5345	0.256276	0.319109	0.424615
5346	0.27923	0.306435	0.414335
5347	0.205738	0.383551	0.410711
5348	0	0.709703	0.290297
5349	0.457525	0.223231	0.319244
5350	0.31366	0.34296	0.34338
5351	0.307383	0.338512	0.354105
5352	0.13717	0.520945	0.341885
5353	0.0868662	0.375906	0.537228
5354	0.339875	0.358227	0.301898
5355	0.182773	0.589419	0.227808
5356	0.241947	0.406206	0.351846
5357	0.290086	0.365502	0.344412
5358	0.598062	0.217898	0.18404
5359	0.264639	0.377098	0.358263
5360	0.427402	0.291105	0.281493
5361	0.117925	0.434926	0.447148
5362	0.348883	0.268264	0.382853
5363	0.169675	0.340863	0.489462
5364	0.0304376	0.828152	0.14141
5365	0.226028	0.425929	0.348044
5366	0.311918	0.358781	0.3293
5367	0.320917	0.339336	0.339747
5368	0.503634	0.0329256	0.463441
5369	0.230233	0.376987	0.39278
5370	0.306594	0.351112	0.342294
5371	0.139747	0.395913	0.464341
5372	0.102463	0.42445	0.473086
5373	0.284026	0.374249	0.341726
5374	0.373492	0.374838	0.25167
5375	0.372296	0.344887	0.282817
5376	0.253367	0.340285	0.406348
5377	0.1871	0.357322	0.455578
5378	0.39841	0.250003	0.351587
5379	0.118738	0.431887	0.449375
5380	0.0966549	0.221386	0.681959
5381	0.256506	0.398574	0.34492
5382	0.280482	0.346764	0.372754
5383	0.339372	0.347245	0.313383
5384	0.269124	0.389098	0.341777
5385	0.407131	0.339377	0.253493
5386	0.475171	0.160844	0.363985
5387	0.304023	0.370497	0.32548
5388	0.313294	0.290361	0.396345
5389	0.393246	0.255569	0.351185
5390	0.175058	0.47092	0.354022
5391	0.259904	0.305306	0.434789
5392	0.241383	0.40764	0.350977
5393	0.404186	0.37259	0.223225
5394	0.267581	0.38438	0.348039
5395	0.342478	0.318809	0.338713
5396	0.388429	0.226471	0.385101
5397	0.337064	0.398877	0.264059
5398	0.328396	0.310371	0.361234
5399	0.301056	0.266364	0.43258
5400	0.184302	0.414899	0.400799
5401	0.701267	0.159432	0.139301
5402	0.0896064	0.419529	0.490865
5403	0.561702	0.239402	0.198896
5404	0.299686	0.331737	0.368576
5405	0.22995	0.457455	0.312595
5406	0.391952	0.272969	0.335079
5407	0.390602	0.312421	0.296977
5408	0.291116	0.360451	0.348433
5409	0.33128	0.412907	0.255813
5410	0.24059	0.336445	0.422965
5411	0.13259	0.355038	0.512372
5412	0.348932	0.194043	0.457026
5413	0.341683	0.191213	0.467104
5414	0.43854	0.199894	0.361565
5415	0.181903	0.372732	0.445365
5416	0.377208	0.418912	0.20388
5417	0.491619	0.269377	0.239004
5418	0.307758	0.328988	0.363255
5419	0.247924	0.466599	0.285476
5420	0.13615	0.340586	0.523264
5421	0.357198	0.238267	0.404536
5422	0.209599	0.349395	0.441007
5423	0.452941	0.255856	0.291202
5424	0.321764	0.334657	0.343579
5425	0.37012	0.266328	0.363551
5426	0.324897	0.367104	0.307999
5427	0.416078	0.194421	0.389501
5428	0.235488	0.421318	0.343194
5429	0.424992	0.276443	0.298565
5430	0.3144	0.324856	0.360744
5431	0.389636	0.213181	0.397183
5432	0.368572	0.241877	0.389551
5433	0.127535	0.0632209	0.809245
5434	0.306906	0.353328	0.339766
5435	0.317096	0.305528	0.377376
5436	0.318821	0.319775	0.361404
5437	0.253711	0.352581	0.393708
5438	0.405972	0.293573	0.300454
5439	0.316301	0.348518	0.335181
5440	0.354861	0.22442	0.420719
5441	0.4121	0.116096	0.471804
5442	0.362092	0.315337	0.322571
5443	0.317826	0.342795	0.339378
5444	0.218931	0.357365	0.423704
5445	0.287526	0.221403	0.491071
5446	0.239522	0.356544	0.403934
5447	0.10625	0.374862	0.518888
5448	0.327084	0.359345	0.313571
5449	0.184515	0.278009	0.537476
5450	0.30991	0.324686	0.365404
5451	0.0471647	0.370293	0.582542
5452	0.286193	0.378304	0.335503
5453	0.297968	0.384253	0.317779
5454	0.195558	0.259637	0.544805
5455	0.252485	0.267828	0.479687
5456	0.293871	0.358487	0.347642
5457	0.295862	0.33924	0.364899
5458	0.192683	0.542318	0.264999
5459	0.302975	0.339368	0.357657
5460	0.226231	0.283781	0.489988
5461	0.320013	0.283485	0.396502
5462	0.339027	0.346829	0.314145
5463	0.718876	0.142555	0.138569
5464	0.253025	0.378846	0.368129
5465	0.327652	0.350075	0.322273
5466	0.252293	0.421202	0.326505
5467	0.102867	0.495741	0.401392
5468	0.455101	0.267418	0.277481
5469	0.146381	0.393732	0.459887
5470	0.368354	0.296784	0.334862
5471	0.283866	0.381441	0.334694
5472	0.667339	0.224593	0.108068
5473	0.295533	0.334517	0.36995
5474	0.0866163	0.448332	0.465052
5475	0.404226	0.208098	0.387676
5476	0.515354	0.266507	0.218138
5477	0.262962	0.357371	0.379667
5478	0.289708	0.348831	0.361461
5479	0.36437	0.213376	0.422254
5480	0.321872	0.336325	0.341803
5481	0.0820169	0.428819	0.489164
5482	0.297269	0.370772	0.331959
5483	0.283844	0.329417	0.386739
5484	0.308807	0.383474	0.307718
5485	0.200888	0.447133	0.351979
5486	0.245943	0.405143	0.348914
5487	0.268081	0.31415	0.417769
5488	0.244883	0.334074	0.421044
5489	0.809314	0.109732	0.0809543
5490	0.195889	0.412543	0.391567
5491	0.299809	0.298614	0.401577
5492	0.371469	0.31272	0.315812
5493	0.236213	0.303194	0.460593
5494	0	0.335213	0.664787
5495	0.361556	0.250324	0.38812
5496	0.52935	0.184855	0.285795
5497	0.314626	0.312266	0.373109
5498	0.0139082	0.284017	0.702075
5499	0.28828	0.378709	0.333011
5500	0.284737	0.313536	0.401727
5501	0.680121	0.173417	0.146463
5502	0.281414	0.402954	0.315631
5503	0.543688	0.23056	0.225752
5504	0.419835	0.23487	0.345295
5505	0.339002	0.276271	0.384728
5506	0.356807	0.421382	0.221811
5507	0.124664	0.778372	0.0969638
5508	0.301931	0.370292	0.327777
5509	0.214061	0.153333	0.632606
5510	0.280167	0.274968	0.444865
5511	0.257831	0.294279	0.447889
5512	0.35303	0.312758	0.334212
5513	0.0228466	0.414422	0.562732
5514	0.438364	0.259504	0.302132
5515	0.418113	0.219743	0.362144
5516	0.191631	0.157511	0.650859
5517	0.474229	0.247522	0.278249
5518	0.363548	0.264699	0.371752
5519	0.106732	0.339195	0.554073
5520	0.328041	0.298439	0.373519
5521	0.350009	0.259228	0.390763
5522	0.21682	0.348587	0.434592
5523	0.399669	0.199001	0.40133
5524	0.35739	0.304136	0.338474
5525	0.106743	0.121109	0.772148
5526	0.249146	0.335231	0.415623
5527	0.156275	0.425207	0.418518
5528	0.374386	0.239361	0.386253
5529	0.323762	0.346612	0.329626
5530	0.268982	0.227389	0.503629
5531	0.12537	0.420789	0.453841
5532	0.12709	0.531689	0.341221
5533	0.30705	0.337826	0.355124
5534	0.430147	0.274598	0.295255
5535	0.367054	0.23884	0.394107
5536	0.30689	0.406389	0.286721
5537	0.252887	0.367429	0.379685
5538	0.200484	0.207769	0.591747
5539	0.342784	0.356264	0.300952
5540	0.476965	0.192258	0.330777
5541	0.26208	0.374071	0.363849
5542	0.443027	0.207571	0.349401
5543	0.347299	0.296492	0.356209
5544	0.281599	0.300276	0.418125
5545	0.541515	0.27554	0.182945
5546	0.393316	0.39112	0.215564
5547	0.404034	0.437001	0.158965
5548	0.291285	0.277318	0.431397
5549	0.100584	0.38538	0.514036
5550	0.418886	0.314876	0.266237
5551	0.320444	0.370945	0.308611
5552	0.200217	0.455459	0.344325
5553	0.356947	0.275642	0.367411
5554	0.723321	0.097178	0.179501
5555	0.268858	0.334693	0.396449
5556	0.375528	0.213457	0.411015
5557	0.575497	0.166643	0.25786
5558	0.453757	0.310053	0.23619
5559	0.368377	0.330185	0.301438
5560	0.36945	0.317839	0.312711
5561	0.379519	0.340497	0.279985
5562	0.336417	0.206697	0.456886
5563	0.0487044	0.911374	0.0399219
5564	0.284769	0.342712	0.372519
5565	0.319	0.28128	0.39972
5566	0.609945	0.184505	0.20555
5567	0.404947	0.313364	0.281689
5568	0.334231	0.157409	0.50836
5569	0.699269	0.0866982	0.214033
5570	0.00432837	0.628146	0.367526
5571	0.27973	0.393363	0.326907
5572	0.541694	0.212953	0.245352
5573	0.498163	0.247835	0.254002
5574	0.420175	0.259355	0.32047
5575	0.318034	0.39477	0.287197
5576	0.343351	0.423024	0.233625
5577	0.994074	0.00142713	0.00449891
5578	0.15716	0.521195	0.321645
5579	0.318228	0.340803	0.340969
5580	0.363104	0.280275	0.356621
5581	0.347663	0.293652	0.358686
5582	0.197219	0.407498	0.395283
5583	0.367066	0.257629	0.375305
5584	0	0.285606	0.714394
5585	0.336186	0.213291	0.450524
5586	0.396208	0.453219	0.150572
5587	0.353861	0.324507	0.321633
5588	0.204215	0.401997	0.393788
5589	0.437187	0.193532	0.369281
5590	0.479443	0.193667	0.32689
5591	0.258947	0.274615	0.466438
5592	0.30998	0.263576	0.426444
5593	0.000713465	0.434544	0.564743
5594	0.992615	0.00119606	0.00618847
5595	0.470319	0.32026	0.209421
5596	0.355874	0.289415	0.354711
5597	0.571397	0.132354	0.296249
5598	0.388803	0.300266	0.310931
5599	0.428828	0.263203	0.307968
5600	0.337811	0.289333	0.372856
5601	0.282615	0.438259	0.279126
5602	0.308949	0.466987	0.224064
5603	0.249788	0.334748	0.415464
5604	0.00538321	0.660349	0.334268
5605	0.232358	0.452788	0.314854
5606	0.346446	0.366234	0.28732
5607	0.285582	0.472762	0.241656
5608	0.21868	0.396187	0.385134
5609	0.17986	0.600732	0.219408
5610	0.291128	0.58108	0.127792
5611	0.286917	0.429248	0.283834
5612	0.453326	0.431769	0.114905
5613	0.193301	0.410498	0.396201
5614	0.281343	0.386041	0.332616
5615	0.133697	0.307558	0.558746
5616	0.245778	0.312132	0.44209
5617	0.3805	0.2512	0.3683
5618	0.464792	0.219295	0.315913
5619	0.312754	0.281113	0.406133
5620	0.442694	0.27773	0.279576
5621	0.278549	0.247702	0.473749
5622	0.413347	0.324818	0.261835
5623	0.183265	0.477095	0.339641
5624	0.313886	0.475633	0.210481
5625	0.425218	0.107306	0.467476
5626	0.372972	0.255491	0.371536
5627	0.381494	0.136856	0.48165
5628	0.209282	0.385052	0.405666
5629	0.0877232	0.357171	0.555106
5630	0.359339	0.225985	0.414676
5631	0.191739	0.357799	0.450462
5632	0.0972092	0.203336	0.699455
5633	0.164058	0.462999	0.372943
5634	0.728032	0.112383	0.159585
5635	0	0	1
5636	0.799048	0.00183103	0.19912
5637	0.33495	0.380256	0.284795
5638	0.189464	0.459101	0.351434
5639	0.320939	0.21697	0.462091
5640	0.577588	0.368389	0.0540233
5641	0.692365	0.0256807	0.281955
5642	0.211699	0.173355	0.614946
5643	0.345394	0.200436	0.45417
5644	0.56683	0.213085	0.220084
5645	0.446751	0.498886	0.0543633
5646	0.383271	0.37604	0.240688
5647	0.12359	0.400489	0.475921
5648	0.876355	0.0806949	0.0429505
5649	0.158726	0.413895	0.427379
5650	0.476169	0.296686	0.227144
5651	0.414274	0.327629	0.258097
5652	0.432274	0.309322	0.258404
5653	0.0627555	0.518591	0.418653
5654	0.339865	0.403182	0.256952
5655	0.364896	0.287657	0.347448
5656	0.534478	0.26268	0.202842
5657	0.00186552	0.52001	0.478124
5658	0.176991	0.318762	0.504247
5659	0.203059	0.422511	0.374431
5660	0.28211	0.437973	0.279917
5661	0.345871	0.400912	0.253218
5662	0.372698	0.391957	0.235345
5663	0.467317	0.365415	0.167269
5664	0.344795	0.371849	0.283357
5665	0.279568	0.362374	0.358058
5666	0.292204	0.362749	0.345048
5667	0.225992	0.484343	0.289664
5668	0.0166054	0.507738	0.475656
5669	0.094272	0.00672501	0.899003
5670	0	0.383289	0.616711
5671	0.0227501	0.423307	0.553943
5672	0.000930966	0.809343	0.189726
5673	0.226395	0.521309	0.252296
5674	0.262061	0.34299	0.39495
5675	0.284752	0.454519	0.260728
5676	0.326205	0.328571	0.345224
5677	0.320169	0.324817	0.355014
5678	0.453719	0.327091	0.219191
5679	0.296513	0.518411	0.185076
5680	0.341863	0.388574	0.269563
5681	0.477202	0.291017	0.231781
5682	0.428853	0.359335	0.211812
5683	0.427502	0.336409	0.236089
5684	0.66042	0.201248	0.138332
5685	0.226941	0.484002	0.289057
5686	0.331419	0.431375	0.237206
5687	0.370901	0.365888	0.263211
5688	0.361305	0.398921	0.239774
5689	0.405334	0.352015	0.242651
5690	0.45344	0.323431	0.223129
5691	0.627904	0.193542	0.178554
5692	0.292228	0.421046	0.286726
5693	0.306711	0.397552	0.295737
5694	0.0909431	0.653126	0.25593
5695	0.506433	0.279158	0.214409
5696	0.369723	0.350172	0.280104
5697	0.388717	0.386812	0.22447
5698	0.876687	0.0475077	0.0758055
5699	0.000231517	0.66937	0.330399
5700	0.99948	0.000519684	0
5701	0.394589	0.397028	0.208382
5702	0.418704	0.341592	0.239704
5703	0.335116	0.488528	0.176356
5704	0.311472	0.415411	0.273117
5705	0.45973	0.291939	0.248332
5706	0.351181	0.375565	0.273253
5707	0.434263	0.348549	0.217188
5708	0.387362	0.398779	0.213859
5709	0.0820495	0.567339	0.350612
5710	0.288968	0.419958	0.291074
5711	0.742219	0.141873	0.115908
5712	0.378728	0.321587	0.299685
5713	0.173672	0.285539	0.540789
5714	0.251255	0.25575	0.492995
5715	0.83322	0.049822	0.116959
5716	0.604312	0.187583	0.208105
5717	0.828989	0.171011	0
5718	1	0	0
5719	0.370561	0.461811	0.167628
5720	0.275816	0.3675	0.356684
5721	0.296069	0.509738	0.194192
5722	0.490365	0.309961	0.199674
5723	0.379805	0.389414	0.230782
5724	0.425149	0.441131	0.13372
5725	0.566561	0.29685	0.136588
5726	0.437099	0.384846	0.178055
5727	0.468166	0.315697	0.216137
5728	0.680784	0.319216	0
5729	0.00746839	0.991161	0.00137077
5730	0.500827	0.0118578	0.487315
5731	0.380244	0.329591	0.290165
5732	0.32753	0.318161	0.354309
5733	0.387548	0.304205	0.308246
5734	0.32022	0.443165	0.236614
5735	0.3102	0.601841	0.0879595
5736	0.363492	0.461469	0.175038
5737	0.684617	0.17321	0.142173
5738	0.480178	0.292675	0.227147
5739	0.494508	0.332354	0.173138
5740	0.893285	0.0905735	0.0161419
5741	0.371008	0.33387	0.295122
5742	0.336563	0.401197	0.26224
5743	0.451347	0.249411	0.299242
5744	0.307925	0.450618	0.241457
5745	0.142615	0.784372	0.0730136
5746	0.458847	0.369257	0.171896
5747	0.327449	0.217264	0.455288
5748	0.368769	0.406411	0.22482
5749	0.476441	0.49374	0.0298192
5750	0.607269	0.379009	0.0137213
5751	0.288886	0.415976	0.295139
5752	0.507194	0.340817	0.151988
5753	0	0.664003	0.335997
5754	0.450412	0.272989	0.276599
5755	0.363937	0.39453	0.241533
5756	0.321388	0.450424	0.228187
5757	0.434505	0.256833	0.308662
5758	0.47799	0.251104	0.270906
5759	0.369102	0.449711	0.181187
5760	0.39205	0.403666	0.204283
5761	0.370016	0.372958	0.257027
5762	0.296812	0.376546	0.326642
5763	0.63405	0.0231592	0.342791
5764	0.337366	0.450993	0.211641
5765	0.370119	0.376293	0.253588
5766	0.364912	0.399479	0.235609
5767	0.260914	0.439056	0.300029
5768	0.206701	0.757921	0.0353778
5769	0.343574	0.3999	0.256525
5770	0.55397	0.20748	0.23855
5771	0.294115	0.449007	0.256878
5772	0.363268	0.381514	0.255218
5773	0.394314	0.273902	0.331784
5774	0.384809	0.359678	0.255513
5775	0.320558	0.439969	0.239474
5776	0.332822	0.404688	0.262491
5777	0.261093	0.553723	0.185184
5778	0.337415	0.339978	0.322607
5779	0.367888	0.335872	0.296239
5780	0.247746	0.357608	0.394646
5781	0.556156	0.238784	0.20506
5782	0.496619	0.382537	0.120844
5783	0.433266	0.31406	0.252675
5784	0.306503	0.476113	0.217384
5785	0.502216	0.2635	0.234284
5786	0.516608	0.0733077	0.410085
5787	0.406112	0.365966	0.227923
5788	0.557898	0.237427	0.204676
5789	0.34093	0.391515	0.267554
5790	0.52713	0.240876	0.231994
5791	0.298224	0.375071	0.326705
5792	0.16482	0.474257	0.360923
5793	0.840811	0.101715	0.0574741
5794	0.0807242	0.623903	0.295373
5795	0.367358	0.62574	0.00690192
5796	0.381018	0.347161	0.271821
5797	0.245592	0.432086	0.322323
5798	0.363061	0.322136	0.314803
5799	0.364121	0.329465	0.306414
5800	0.334574	0.375061	0.290365
5801	0.315832	0.454535	0.229632
5802	0.352379	0.327976	0.319645
5803	0.36603	0.509335	0.124635
5804	0.349504	0.457321	0.193176
5805	0.40043	0.338096	0.261474
5806	0.105721	0.604561	0.289717
5807	0.540915	0.292825	0.166261
5808	0.390719	0.321262	0.288019
5809	0.501263	0.31448	0.184257
5810	0.4831	0.334763	0.182137
5811	0.43656	0.311569	0.251871
5812	0.324427	0.438437	0.237136
5813	0.323724	0.456342	0.219935
5814	0.208762	0.430344	0.360894
5815	0.429594	0.302305	0.268102
5816	0.0342562	0.954586	0.0111576
5817	0.418686	0.388472	0.192841
5818	0.197286	0.395854	0.40686
5819	0.299827	0.471813	0.22836
5820	0.349586	0.386468	0.263946
5821	0.44965	0.308207	0.242143
5822	0.420874	0.457435	0.121691
5823	0.410758	0.353863	0.235379
5824	0.31941	0.432029	0.248562
5825	0.320328	0.484134	0.195538
5826	0.99969	0.000209311	0.000100668
5827	0.271537	0.459872	0.268591
5828	0.240145	0.694025	0.0658306
5829	0.2872	0.448594	0.264207
5830	0.577222	0.259785	0.162994
5831	0.383188	0.349473	0.26734
5832	0.333434	0.477891	0.188675
5833	0.382366	0.389032	0.228602
5834	0.394115	0.375019	0.230866
5835	0.25403	0.587645	0.158326
5836	0.20368	0.48312	0.3132
5837	0.372445	0.333557	0.293997
5838	0.222206	0.429678	0.348116
5839	0.283126	0.446527	0.270347
5840	0.0037532	0.662249	0.333997
5841	0.440493	0.3084	0.251108
5842	0.491071	0.360254	0.148675
5843	0.997086	0.00218485	0.000729526
5844	0.00141242	0.590211	0.408377
5845	0.329233	0.441898	0.228868
5846	0.501956	0.354568	0.143476
5847	0.339921	0.390807	0.269272
5848	0.372136	0.452768	0.175096
5849	0.462838	0.360567	0.176595
5850	0.30875	0.0654524	0.625798
5851	0.367572	0.390229	0.242199
5852	0.659911	0.154928	0.18516
5853	0.464261	0.268354	0.267385
5854	0.335763	0.393563	0.270674
5855	0.293113	0.351103	0.355783
5856	0.377125	0.261829	0.361046
5857	0.383581	0.342234	0.274186
5858	0.172673	0.717064	0.110263
5859	0.0403064	0.0300632	0.92963
5860	0.613346	0.248475	0.138179
5861	0.291638	0.346618	0.361744
5862	0.293642	0.358525	0.347833
5863	0.326599	0.021473	0.651928
5864	0.0605391	0.906693	0.0327679
5865	0.164866	0.382	0.453135
5866	0.278997	0.481506	0.239497
5867	0.319343	0.362751	0.317905
5868	0.366888	0.6106	0.0225113
5869	0.4415	0.110557	0.447943
5870	0.424712	0.231453	0.343835
5871	0.289511	0.366279	0.34421
5872	0.32013	0.453477	0.226393
5873	0.235191	0.362543	0.402266
5874	0.364571	0.376255	0.259174
5875	0.3926	0.294614	0.312786
5876	0.489516	0.363545	0.14694
5877	0.943788	0.0193655	0.0368464
5878	0.387733	0.380903	0.231364
5879	0.16842	0.57303	0.25855
5880	0.338485	0.438868	0.222647
5881	0.232624	0.483117	0.284259
5882	0.713285	0.132742	0.153973
5883	0.97999	0.00394283	0.0160671
5884	0.330923	0.382658	0.286419
5885	0.356068	0.36746	0.276472
5886	0.322783	0.339628	0.337589
5887	0.307146	0.481806	0.211048
5888	0.28397	0.475957	0.240073
5889	0.00217492	0.667104	0.330721
5890	0.459492	0.286196	0.254312
5891	0.338873	0.282433	0.378694
5892	0.381566	0.497646	0.120787
5893	0.14324	0.651296	0.205465
5894	0.452433	0.153068	0.3945
5895	0.296248	0.477088	0.226664
5896	0.606166	0.152414	0.24142
5897	0.382784	0.371001	0.246215
5898	0.386946	0.332992	0.280062
5899	0.364069	0.32396	0.311971
5900	0.462503	0.3538	0.183697
5901	0.322328	0.437472	0.2402
5902	0.681159	0.076767	0.242074
5903	0.203747	0.249935	0.546318
5904	0.209017	0.250667	0.540316
5905	0.24706	0.41206	0.34088
5906	0.2771	0.44113	0.281769
5907	0.158947	0.543332	0.297721
5908	0.492967	0.181284	0.325749
5909	0.339744	0.48513	0.175126
5910	0.287194	0.478291	0.234516
5911	0.337236	0.44437	0.218394
5912	0.336588	0.370906	0.292506
5913	0.133048	0.548298	0.318654
5914	0.431549	0.362432	0.206018
5915	0.304617	0.383571	0.311811
5916	0.345853	0.35778	0.296367
5917	0.384158	0.272761	0.343081
5918	0.200314	0.670513	0.129173
5919	0.381781	0.348921	0.269298
5920	0.0663105	0.499133	0.434556
5921	0.875511	0.101599	0.0228898
5922	0.30083	0.403253	0.295917
5923	0.329975	0.424613	0.245412
5924	0.558834	0.141382	0.299784
5925	0.426655	0.194893	0.378451
5926	0.376526	0.318463	0.305011
5927	0.0183558	0.283423	0.698221
5928	0.798527	0.166883	0.03459
5929	0.53171	0.351773	0.116517
5930	0.420566	0.363259	0.216176
5931	0.339495	0.454215	0.20629
5932	0.314172	0.289656	0.396172
5933	0.33459	0.402706	0.262703
5934	0.540064	0.202622	0.257314
5935	0.528461	0.455893	0.0156453
5936	0.449019	0.283856	0.267125
5937	0.355666	0.342834	0.301499
5938	0.265247	0.282311	0.452443
5939	0.466099	0	0.533901
5940	0.300075	0.375595	0.32433
5941	0.504535	0.272538	0.222927
5942	0.349242	0.341877	0.308881
5943	0.425057	0.148925	0.426018
5944	0.384903	0.347887	0.267209
5945	0.2699	0.340761	0.389339
5946	0.236985	0.244467	0.518548
5947	0.406601	0.42311	0.170289
5948	0.164678	0.323283	0.512039
5949	0.222237	0.23995	0.537813
5950	0.245424	0.301939	0.452637
5951	0.356947	0.315665	0.327388
5952	0.316915	0.345363	0.337722
5953	0.512356	0.274929	0.212714
5954	0.340817	0.375992	0.28319
5955	0.189833	0.392538	0.417629
5956	0.264374	0.381431	0.354195
5957	0.327591	0.313505	0.358903
5958	0.319189	0.298538	0.382272
5959	0.279621	0.432052	0.288327
5960	0.392368	0.248916	0.358716
5961	0.246266	0.422934	0.3308
5962	0.425413	0.235183	0.339404
5963	0.305927	0.38095	0.313123
5964	0.303727	0.37074	0.325533
5965	0.166707	0.22013	0.613162
5966	0.00924317	0	0.990757
5967	0.253847	0.402615	0.343538
5968	0.314031	0.292624	0.393345
5969	0.395532	0.399625	0.204844
5970	0.104814	0.419697	0.475489
5971	0.421205	0.206188	0.372607
5972	0.343386	0.358063	0.29855
5973	0.280198	0.401527	0.318275
5974	0.293756	0.370733	0.335512
5975	0.377336	0.315508	0.307156
5976	0.303827	0.444087	0.252087
5977	0.241038	0.370515	0.388446
5978	0.293691	0.415608	0.2907
5979	0.429129	0.358768	0.212103
5980	0.315788	0.352529	0.331683
5981	0.295075	0.376198	0.328727
5982	0.411624	0.330977	0.257399
5983	0.438998	0.26219	0.298812
5984	0.322115	0.3533	0.324584
5985	0.416812	0.377004	0.206184
5986	0.2944	0.363792	0.341809
5987	0.323029	0.425204	0.251768
5988	0.357427	0.380054	0.262519
5989	0.263857	0.427738	0.308406
5990	0.219079	0.650208	0.130713
5991	0.309425	0.326602	0.363973
5992	0.324348	0.347641	0.328011
5993	0.363907	0.322653	0.31344
5994	0.156237	0.696493	0.14727
5995	0.160655	0.237307	0.602038
5996	0.249534	0.362694	0.387772
5997	0.18167	0.474176	0.344154
5998	0.297622	0.546655	0.155723
5999	0.0769373	0.0154219	0.907641
6000	0.318046	0.366004	0.31595
6001	0.300671	0.326767	0.372562
6002	0.387571	0.304276	0.308152
6003	0.860884	0.0830717	0.056044
6004	0.0678517	0.455715	0.476433
6005	0.354455	0.358861	0.286684
6006	0.306783	0.515754	0.177464
6007	0.172328	0.526455	0.301217
6008	0.504095	0.238722	0.257183
6009	0.240932	0.605385	0.153682
6010	0.357942	0.404306	0.237752
6011	0.323391	0.427186	0.249424
6012	0.607914	0.332186	0.0598994
6013	0.399367	0.377663	0.22297
6014	0.611512	0.0603114	0.328176
6015	0.373431	0.383217	0.243352
6016	0.365788	0.330219	0.303992
6017	0.315812	0.308017	0.376172
6018	0.272769	0.285584	0.441647
6019	0.182646	0.408579	0.408775
6020	0.269266	0.592845	0.13789
